time,seconds_elapsed,z,y,x
1667581571500845800,0.177845703125,0.20487618446350098,-0.3591967821121216,0.12807141244411469
1667581571510867200,0.1878671875,0.23265720903873444,-0.3211362063884735,0.16567738354206085
1667581571520889000,0.19788916015625,0.2501019835472107,-0.3099783658981323,0.1761057823896408
1667581571530911000,0.207910888671875,0.2652314007282257,-0.3122367262840271,0.1704564243555069
1667581571540931800,0.217931884765625,0.2667241096496582,-0.3187665343284607,0.15588626265525818
1667581571550954000,0.2279541015625,0.2470015287399292,-0.32210400700569153,0.13366484642028809
1667581571560976100,0.23797607421875,0.22032305598258972,-0.3292900025844574,0.10098840296268463
1667581571570997000,0.2479970703125,0.18750731647014618,-0.3374965488910675,0.053771086037158966
1667581571581019000,0.258018798828125,0.17244847118854523,-0.3419615924358368,-0.000036218989407643676
1667581571591041000,0.268041015625,0.19017234444618225,-0.32094287872314453,-0.022526880726218224
1667581571601062100,0.278062255859375,0.24694854021072388,-0.22284559905529022,0.01327053178101778
1667581571611084000,0.288083984375,0.34450891613960266,-0.06740433722734451,0.10356900095939636
1667581571621106000,0.29810595703125,0.4677264392375946,0.12135279178619385,0.2273404747247696
1667581571631127000,0.308126953125,0.606036365032196,0.2904776334762573,0.3452029228210449
1667581571641149000,0.31814892578125,0.743508517742157,0.39152035117149353,0.4444347023963928
1667581571651171000,0.328171142578125,0.8463579416275024,0.41728004813194275,0.49260249733924866
1667581571661192000,0.33819189453125,0.9088444709777832,0.35698530077934265,0.48229101300239563
1667581571671214000,0.348214111328125,0.9386569261550903,0.24465236067771912,0.436985045671463
1667581571681236000,0.358236083984375,0.9388391375541687,0.10008984804153442,0.37624767422676086
1667581571691257000,0.368257080078125,0.9238002300262451,-0.05054493248462677,0.32764869928359985
1667581571701279000,0.378279052734375,0.9057850241661072,-0.19757433235645294,0.29122838377952576
1667581571711301000,0.388301025390625,0.8944820165634155,-0.32992756366729736,0.27683186531066895
1667581571721322000,0.398322021484375,0.8907232284545898,-0.407503604888916,0.28560060262680054
1667581571731344000,0.40834375,0.8919461965560913,-0.43781834840774536,0.3073524832725525
1667581571741366000,0.418365966796875,0.8830269575119019,-0.4413835406303406,0.3432766795158386
1667581571751387100,0.42838720703125,0.8702680468559265,-0.3948695659637451,0.3799678385257721
1667581571761409000,0.438408935546875,0.8526989221572876,-0.34535208344459534,0.41015875339508057
1667581571771431200,0.44843115234375,0.8337686061859131,-0.2849307954311371,0.45844826102256775
1667581571781452300,0.458452392578125,0.8079402446746826,-0.21248669922351837,0.5093929171562195
1667581571791474200,0.46847412109375,0.786708414554596,-0.1258508712053299,0.5521377325057983
1667581571801495000,0.4784951171875,0.7781034708023071,-0.053227800875902176,0.5802487134933472
1667581571811517200,0.48851708984375,0.764365017414093,0.051413122564554214,0.5773011445999146
1667581571821539000,0.4985390625,0.7514364719390869,0.14876124262809753,0.5451546907424927
1667581571831560200,0.508560302734375,0.7588595151901245,0.24408377707004547,0.49783509969711304
1667581571841582000,0.51858203125,0.8077878952026367,0.30688217282295227,0.45476245880126953
1667581571851604200,0.528604248046875,0.8782902956008911,0.34328651428222656,0.42186203598976135
1667581571861625000,0.538625,0.9486419558525085,0.36858975887298584,0.4082298278808594
1667581571871647200,0.548647216796875,1.019161343574524,0.4077208936214447,0.41134893894195557
1667581571881669000,0.558669189453125,1.090491533279419,0.4339732825756073,0.4324033558368683
1667581571891690000,0.56868994140625,1.1600120067596436,0.43661195039749146,0.47713273763656616
1667581571901712100,0.578712158203125,1.2216635942459106,0.42124950885772705,0.5422712564468384
1667581571911734000,0.588734130859375,1.2753641605377197,0.39707839488983154,0.6276069283485413
1667581571921755100,0.598755126953125,1.3139318227767944,0.3479955196380615,0.7126520276069641
1667581571931777300,0.60877734375,1.3413537740707397,0.3443280756473541,0.7570818066596985
1667581571941799200,0.618799072265625,1.344003677368164,0.306341290473938,0.7151066660881042
1667581571951820000,0.628820068359375,1.3244397640228271,0.23474512994289398,0.6054592728614807
1667581571961842200,0.63884228515625,1.3343055248260498,0.1965058594942093,0.489096999168396
1667581571971864300,0.6488642578125,1.3793121576309204,0.20641176402568817,0.37532487511634827
1667581571981885200,0.65888525390625,1.4518179893493652,0.22452445328235626,0.260427325963974
1667581571991907000,0.668906982421875,1.536259412765503,0.2248656004667282,0.16768646240234375
1667581572001929000,0.678928955078125,1.6518059968948364,0.2790859639644623,0.10684841871261597
1667581572011950000,0.6889501953125,1.745848536491394,0.305335134267807,0.09451718628406525
1667581572021972200,0.69897216796875,1.825850486755371,0.38824573159217834,0.12672226130962372
1667581572031994000,0.708994140625,1.8948380947113037,0.46805188059806824,0.1713152974843979
1667581572042015000,0.719014892578125,1.923988699913025,0.5369904637336731,0.19792106747627258
1667581572052037000,0.729037109375,1.9276950359344482,0.6008533239364624,0.2075502574443817
1667581572062059300,0.739059326171875,1.9133135080337524,0.6631678342819214,0.19752345979213715
1667581572072080100,0.749080078125,1.900443196296692,0.7006323933601379,0.156907320022583
1667581572082102000,0.75910205078125,1.8815736770629883,0.7056490182876587,0.08473486453294754
1667581572092124200,0.769124267578125,1.8641514778137207,0.6995255947113037,0.005747634451836348
1667581572102145300,0.779145263671875,1.88519287109375,0.6864494681358337,-0.02521294541656971
1667581572112167200,0.789167236328125,1.9114230871200562,0.7489485144615173,-0.0014833806781098247
1667581572122189000,0.79918896484375,1.9126180410385132,0.7967408299446106,0.04332643374800682
1667581572132210000,0.8092099609375,1.8945664167404175,0.775635302066803,0.07021850347518921
1667581572142232000,0.819232177734375,1.862094521522522,0.7570003271102905,0.08266372233629227
1667581572152254200,0.829254150390625,1.8359304666519165,0.7501437664031982,0.08566217124462128
1667581572162275000,0.839275146484375,1.827277421951294,0.7398144006729126,0.07094847410917282
1667581572172297200,0.849297119140625,1.838667392730713,0.7262434959411621,0.05462702736258507
1667581572182319000,0.859319091796875,1.8443362712860107,0.7149168252944946,0.04061853140592575
1667581572192340200,0.86934033203125,1.835335612297058,0.7067880630493164,0.03205487132072449
1667581572202362000,0.879362060546875,1.8055955171585083,0.7169482707977295,0.04734887182712555
1667581572212383000,0.889383056640625,1.7638635635375977,0.7334060668945312,0.06715373694896698
1667581572222405000,0.899405029296875,1.7327353954315186,0.7535043954849243,0.0906638577580452
1667581572232427000,0.909427001953125,1.713792085647583,0.7906677722930908,0.11951734125614166
1667581572242448100,0.9194482421875,1.7290922403335571,0.8447344303131104,0.15191122889518738
1667581572252470000,0.929469970703125,1.7849605083465576,0.8949182629585266,0.21571364998817444
1667581572262492200,0.9394921875,1.8100930452346802,0.9747459888458252,0.27202272415161133
1667581572272513000,0.949512939453125,1.8203587532043457,0.9676326513290405,0.2839060127735138
1667581572282535200,0.95953515625,1.7955156564712524,0.9013753533363342,0.24561002850532532
1667581572292557300,0.969557373046875,1.738886833190918,0.8407841920852661,0.17767971754074097
1667581572302578200,0.979578125,1.688671588897705,0.7924315929412842,0.13075721263885498
1667581572312600000,0.98960009765625,1.6495553255081177,0.7880232334136963,0.09499309211969376
1667581572322622000,0.9996220703125,1.6030043363571167,0.7680029273033142,0.05561665818095207
1667581572332643000,1.00964306640625,1.5441503524780273,0.7390226721763611,0.0016708672046661377
1667581572342665200,1.019665283203125,1.480222225189209,0.7312201261520386,-0.045584261417388916
1667581572352687000,1.02968701171875,1.4292210340499878,0.753450870513916,-0.086035817861557
1667581572362708000,1.0397080078125,1.3929256200790405,0.7612046599388123,-0.13521534204483032
1667581572372730000,1.049730224609375,1.3690546751022339,0.7185291051864624,-0.18318286538124084
1667581572382752300,1.059752197265625,1.360079050064087,0.644588053226471,-0.21383745968341827
1667581572392773000,1.069773193359375,1.35642409324646,0.5686139464378357,-0.2002020627260208
1667581572402795000,1.079794921875,1.3536738157272339,0.4897100329399109,-0.14108362793922424
1667581572412817200,1.089817138671875,1.3411146402359009,0.41592317819595337,-0.04824795573949814
1667581572422838300,1.09983837890625,1.3280560970306396,0.36852049827575684,0.07763060927391052
1667581572432860200,1.109860107421875,1.3158774375915527,0.3476775288581848,0.21362200379371643
1667581572442882000,1.119882080078125,1.3077270984649658,0.37533366680145264,0.32712113857269287
1667581572452903000,1.12990283203125,1.2972744703292847,0.4424040615558624,0.3893035352230072
1667581572462925300,1.13992529296875,1.2866040468215942,0.4983898103237152,0.38290342688560486
1667581572472947200,1.149947265625,1.2759546041488647,0.5194857716560364,0.3061809539794922
1667581572482968000,1.159968017578125,1.2542492151260376,0.5005730986595154,0.17700646817684174
1667581572492990000,1.169989990234375,1.2150704860687256,0.45437389612197876,0.026616962626576424
1667581572503012000,1.18001220703125,1.1533631086349487,0.4429822266101837,-0.09815718978643417
1667581572513033200,1.190033203125,1.0897961854934692,0.46764230728149414,-0.17440323531627655
1667581572523055000,1.20005517578125,1.0378199815750122,0.5224392414093018,-0.17247749865055084
1667581572533077200,1.2100771484375,1.02227783203125,0.6091560125350952,-0.1018318235874176
1667581572543098000,1.22009814453125,1.0487067699432373,0.6944743990898132,0.014444452710449696
1667581572553120300,1.230120361328125,1.0908299684524536,0.7354540228843689,0.13760073482990265
1667581572563141000,1.24014111328125,1.1144133806228638,0.729234516620636,0.2314116507768631
1667581572573163000,1.2501630859375,1.1166503429412842,0.6996837854385376,0.2780151069164276
1667581572583185200,1.26018505859375,1.0849018096923828,0.6662096977233887,0.2818756401538849
1667581572593206300,1.270206298828125,1.029232144355774,0.6566798686981201,0.2457466423511505
1667581572603228200,1.280228271484375,0.9818832278251648,0.6362352967262268,0.17339229583740234
1667581572613250000,1.29025,0.958632230758667,0.6351237297058105,0.1095976009964943
1667581572623271200,1.300271240234375,0.9245288968086243,0.6475649476051331,0.030484938994050026
1667581572633293000,1.31029296875,0.861707329750061,0.6175937056541443,-0.05624489486217499
1667581572643315200,1.320315185546875,0.793642520904541,0.5465959906578064,-0.14891144633293152
1667581572653336000,1.330336181640625,0.7144747376441956,0.482446551322937,-0.20186734199523926
1667581572663358200,1.340358154296875,0.6512225270271301,0.46784549951553345,-0.23075838387012482
1667581572673380000,1.350380126953125,0.6109917163848877,0.42583972215652466,-0.2534136176109314
1667581572683401200,1.360401123046875,0.5930724143981934,0.4201490879058838,-0.23772920668125153
1667581572693423000,1.370423095703125,0.6036270260810852,0.4669235050678253,-0.1850777119398117
1667581572703445200,1.3804453125,0.5993156433105469,0.5103026628494263,-0.1328323483467102
1667581572713466000,1.390466064453125,0.594156801700592,0.5393199324607849,-0.10288270562887192
1667581572723488000,1.400488037109375,0.606480598449707,0.5720515251159668,-0.0976695716381073
1667581572733510100,1.41051025390625,0.6397935748100281,0.5950444340705872,-0.11134649813175201
1667581572743531300,1.42053125,0.674842357635498,0.6082095503807068,-0.13632242381572723
1667581572753553200,1.43055322265625,0.6922045350074768,0.6217349171638489,-0.16450318694114685
1667581572763574800,1.44057470703125,0.6940690279006958,0.6413238048553467,-0.20041751861572266
1667581572773596000,1.450595947265625,0.6711602807044983,0.6852012276649475,-0.24696718156337738
1667581572783617800,1.46061767578125,0.6446306705474854,0.7315825819969177,-0.3021979331970215
1667581572793640000,1.470639892578125,0.6236968636512756,0.7600100040435791,-0.3598090410232544
1667581572803660800,1.480660888671875,0.6119979023933411,0.7612501978874207,-0.4018566310405731
1667581572813682700,1.4906826171875,0.614851176738739,0.7415787577629089,-0.41252124309539795
1667581572823704800,1.500704833984375,0.6127776503562927,0.7502611875534058,-0.38043123483657837
1667581572833726000,1.510725830078125,0.6097142100334167,0.7598714828491211,-0.33300670981407166
1667581572843747800,1.520747802734375,0.5973299741744995,0.7482896447181702,-0.2906278371810913
1667581572853769700,1.530769775390625,0.5743823051452637,0.7245239019393921,-0.2683156132698059
1667581572863790800,1.540790771484375,0.547231137752533,0.6913792490959167,-0.25779691338539124
1667581572873813000,1.55081298828125,0.5257604718208313,0.6615185737609863,-0.25388845801353455
1667581572883833900,1.560833740234375,0.5081484317779541,0.6174091696739197,-0.2538575828075409
1667581572893855700,1.570855712890625,0.5008289813995361,0.585480272769928,-0.245406836271286
1667581572903877600,1.580877685546875,0.5053681135177612,0.5529651641845703,-0.23248250782489777
1667581572913899000,1.59089892578125,0.5134758353233337,0.5241178274154663,-0.2234322875738144
1667581572923921000,1.6009208984375,0.5189547538757324,0.4968435764312744,-0.23226812481880188
1667581572933942800,1.61094287109375,0.5312489867210388,0.4809271991252899,-0.24499297142028809
1667581572943963600,1.620963623046875,0.5502061247825623,0.4786163866519928,-0.2655334174633026
1667581572953986000,1.630986083984375,0.5705398917198181,0.4850226044654846,-0.29638025164604187
1667581572964008000,1.641008056640625,0.586076557636261,0.4817892611026764,-0.330927312374115
1667581572974028800,1.65102880859375,0.5997217893600464,0.46819329261779785,-0.3448420763015747
1667581572984050700,1.66105078125,0.6041045188903809,0.46079665422439575,-0.3311946988105774
1667581572994072800,1.67107275390625,0.6176040768623352,0.4479388892650604,-0.29500314593315125
1667581573004094000,1.681093994140625,0.6326669454574585,0.4433547854423523,-0.2222895324230194
1667581573014115800,1.69111572265625,0.6425096988677979,0.4464033246040344,-0.13484597206115723
1667581573024137700,1.7011376953125,0.6683093309402466,0.4345746338367462,-0.04585697129368782
1667581573034158800,1.711158935546875,0.7051107883453369,0.4058585464954376,-0.00039068571641109884
1667581573044181000,1.721180908203125,0.7412946224212646,0.36841505765914917,-0.00138031633105129
1667581573054203000,1.731202880859375,0.7647746205329895,0.3407900631427765,-0.03133981302380562
1667581573064223700,1.7412236328125,0.7729350924491882,0.33541181683540344,-0.07454826682806015
1667581573074246000,1.751245849609375,0.7724903225898743,0.34356003999710083,-0.11356064677238464
1667581573084267800,1.761267822265625,0.7708807587623596,0.3667607009410858,-0.13339747488498688
1667581573094289000,1.771288818359375,0.7791727781295776,0.3885759711265564,-0.12687192857265472
1667581573104310800,1.781310791015625,0.7878152132034302,0.38981300592422485,-0.10834857821464539
1667581573114333000,1.7913330078125,0.8034901022911072,0.3720071017742157,-0.08772718906402588
1667581573124353800,1.801353759765625,0.8152974843978882,0.34433314204216003,-0.07107604295015335
1667581573134376000,1.8113759765625,0.8189556002616882,0.3172309398651123,-0.057726677507162094
1667581573144397800,1.821397705078125,0.811800479888916,0.29736030101776123,-0.040175117552280426
1667581573154419000,1.8314189453125,0.797832727432251,0.2786247134208679,-0.016378972679376602
1667581573164440800,1.84144091796875,0.7882975339889526,0.2667805552482605,0.016520919278264046
1667581573174462000,1.8514619140625,0.7913263440132141,0.2556067407131195,0.043901409953832626
1667581573184483800,1.86148388671875,0.806420624256134,0.23972150683403015,0.06477367132902145
1667581573194506000,1.871506103515625,0.8269988894462585,0.22087804973125458,0.0687689408659935
1667581573204526800,1.88152685546875,0.8389202356338501,0.21406568586826324,0.051356397569179535
1667581573214548700,1.891548828125,0.837658166885376,0.22006206214427948,0.015467372722923756
1667581573224570600,1.901570556640625,0.8533177971839905,0.2213592827320099,-0.0059750680811703205
1667581573234591700,1.911591796875,0.8681129813194275,0.2322385609149933,-0.016835970804095268
1667581573244614000,1.92161376953125,0.8400126695632935,0.22959618270397186,-0.022179603576660156
1667581573254635800,1.9316357421875,0.8005478382110596,0.22473138570785522,-0.02231489308178425
1667581573264657000,1.941656982421875,0.7815725207328796,0.2269338071346283,-0.000928377965465188
1667581573274679000,1.951678955078125,0.7782406210899353,0.23153415322303772,0.01937529630959034
1667581573284701000,1.961700927734375,0.7760568261146545,0.22126874327659607,0.028922194615006447
1667581573294721800,1.9717216796875,0.7781687378883362,0.21551896631717682,0.0334535650908947
1667581573304743700,1.98174365234375,0.7809104919433594,0.20682428777217865,0.034455180168151855
1667581573314765800,1.991765869140625,0.7831478118896484,0.215112566947937,0.03003459796309471
1667581573324787000,2.001786865234375,0.7856935262680054,0.22533059120178223,0.017178986221551895
1667581573334808800,2.011808837890625,0.794550359249115,0.23632225394248962,0.012855877168476582
1667581573344830700,2.021830810546875,0.8123384118080139,0.24676823616027832,0.020830979570746422
1667581573354851800,2.031851806640625,0.8308143615722656,0.25351056456565857,0.04047951474785805
1667581573364874000,2.0418740234375,0.8455514907836914,0.25912079215049744,0.0714680552482605
1667581573374895900,2.051895751953125,0.8601648211479187,0.28036534786224365,0.09487218409776688
1667581573384916700,2.061916748046875,0.871880054473877,0.3221876323223114,0.09480959922075272
1667581573394939000,2.07193896484375,0.8954982757568359,0.3610554039478302,0.07541566342115402
1667581573404960800,2.081960693359375,0.922916054725647,0.40731531381607056,0.04097805917263031
1667581573414982000,2.09198193359375,0.9521881937980652,0.42948397994041443,-0.006472280248999596
1667581573425003800,2.102003662109375,0.9753084182739258,0.4343772828578949,-0.05673864483833313
1667581573435024600,2.112024658203125,0.9734170436859131,0.425924688577652,-0.09174669533967972
1667581573445046800,2.122046875,0.9583736658096313,0.3773779273033142,-0.10400016605854034
1667581573455069000,2.13206884765625,0.9425363540649414,0.26421353220939636,-0.08751174062490463
1667581573465089800,2.14208984375,0.9203205704689026,0.1810864359140396,-0.0344139002263546
1667581573475111700,2.152111572265625,0.8921560049057007,0.1249973326921463,0.026919765397906303
1667581573485133800,2.1621337890625,0.8800578117370605,0.07150240987539291,0.07496132701635361
1667581573495155000,2.172155029296875,0.8803001642227173,0.05511997640132904,0.10164939612150192
1667581573505176800,2.1821767578125,0.8841037154197693,0.07194209843873978,0.11815114319324493
1667581573515199000,2.192198974609375,0.8764098286628723,0.10445050895214081,0.10623562335968018
1667581573525219800,2.2022197265625,0.869118332862854,0.11599557846784592,0.07024380564689636
1667581573535241700,2.21224169921875,0.8604814410209656,0.12686100602149963,0.020627513527870178
1667581573545263900,2.222263916015625,0.8424787521362305,0.1331188976764679,-0.01756647601723671
1667581573555284700,2.23228466796875,0.8082294464111328,0.12344976514577866,-0.044667601585388184
1667581573565307000,2.242306884765625,0.7715086936950684,0.10175299644470215,-0.053514622151851654
1667581573575328800,2.252328857421875,0.731254518032074,0.08044477552175522,-0.051239218562841415
1667581573585350000,2.262349853515625,0.6858294606208801,0.06685200333595276,-0.034869302064180374
1667581573595371800,2.272371826171875,0.6421619057655334,0.05781669542193413,-0.023025158792734146
1667581573605394000,2.282393798828125,0.6150069832801819,0.05344191938638687,-0.025967152789235115
1667581573615414800,2.292414794921875,0.5970245003700256,0.02550722472369671,-0.04930123686790466
1667581573625436700,2.302436767578125,0.5846940875053406,-0.030111562460660934,-0.09418748319149017
1667581573635459000,2.312458984375,0.5838572978973389,-0.07745218276977539,-0.14287379384040833
1667581573645480000,2.32247998046875,0.5687547922134399,-0.08678469806909561,-0.17990557849407196
1667581573655501800,2.332501708984375,0.5476210117340088,-0.06268894672393799,-0.19302591681480408
1667581573665522700,2.342522705078125,0.536092221736908,-0.04296211525797844,-0.17267829179763794
1667581573675544800,2.352544921875,0.5398664474487305,-0.019094066694378853,-0.1001708060503006
1667581573685567000,2.36256689453125,0.5600513219833374,0.014083595015108585,0.005855492316186428
1667581573695587800,2.372587890625,0.5875918865203857,0.04430967569351196,0.12255441397428513
1667581573705609700,2.382609619140625,0.6113715171813965,0.08243761956691742,0.20889222621917725
1667581573715631600,2.392631591796875,0.6248992681503296,0.11873970180749893,0.24748462438583374
1667581573725653000,2.402653076171875,0.6421017050743103,0.1495162546634674,0.23483701050281525
1667581573735675000,2.4126748046875,0.6567810773849487,0.18343320488929749,0.1874529868364334
1667581573745696800,2.42269677734375,0.6609747409820557,0.2236163169145584,0.14558063447475433
1667581573755717600,2.432717529296875,0.6509996056556702,0.26881149411201477,0.09016291797161102
1667581573765739500,2.442739501953125,0.6324102282524109,0.2634846270084381,-0.0009776464430615306
1667581573775761700,2.45276171875,0.6214643716812134,0.20182286202907562,-0.11254145950078964
1667581573785782500,2.462782470703125,0.6255099773406982,0.11199764162302017,-0.24075934290885925
1667581573795804400,2.472804443359375,0.6341577768325806,0.00663473317399621,-0.3774269223213196
1667581573805826300,2.482826416015625,0.6438596844673157,-0.10703590512275696,-0.4901665151119232
1667581573815847400,2.492847412109375,0.6717027425765991,-0.1747976392507553,-0.5571783185005188
1667581573825869600,2.50286962890625,0.7160369157791138,-0.19708749651908875,-0.5603479743003845
1667581573835891500,2.512891357421875,0.7616598010063171,-0.18017056584358215,-0.49937254190444946
1667581573845912600,2.52291259765625,0.8185193538665771,-0.1568162441253662,-0.3873940706253052
1667581573855934700,2.532934814453125,0.9059125781059265,-0.09794653952121735,-0.260911762714386
1667581573865956600,2.54295654296875,0.9950459003448486,-0.01563941314816475,-0.17379096150398254
1667581573875977500,2.5529775390625,1.0515238046646118,0.04496347904205322,-0.13741378486156464
1667581573885999400,2.562999267578125,1.069664716720581,0.07078336179256439,-0.14853806793689728
1667581573896021500,2.573021484375,1.1329749822616577,0.007487210910767317,-0.16507098078727722
1667581573906042600,2.583042724609375,1.1485563516616821,-0.16088342666625977,-0.22882172465324402
1667581573916064500,2.593064453125,1.157616138458252,-0.11605789512395859,-0.2650495171546936
1667581573926085400,2.60308544921875,1.19368314743042,-0.04553712531924248,-0.2920267879962921
1667581573936107500,2.613107421875,1.2206963300704956,-0.03693671151995659,-0.3383290469646454
1667581573946129700,2.623129638671875,1.2005043029785156,-0.08946756273508072,-0.3656131327152252
1667581573956150500,2.633150634765625,1.1814028024673462,-0.17183247208595276,-0.3072981536388397
1667581573966172400,2.64317236328125,1.189728856086731,-0.1421470195055008,-0.16522784531116486
1667581573976194600,2.653194580078125,1.2523800134658813,0.15153811872005463,0.07399646192789078
1667581573986215700,2.663215576171875,1.274897813796997,0.3498211205005646,0.2632848918437958
1667581573996237600,2.673237548828125,1.2398152351379395,0.31492412090301514,0.3422636091709137
1667581574006259500,2.683259521484375,1.163260817527771,0.11233479529619217,0.3378502130508423
1667581574016280300,2.6932802734375,1.0721476078033447,-0.14855432510375977,0.2897479236125946
1667581574026302500,2.703302490234375,1.0362149477005005,-0.47317394614219666,0.2876536250114441
1667581574036324600,2.71332470703125,1.0385560989379883,-0.7675512433052063,0.30315908789634705
1667581574046345500,2.723345458984375,1.087154507637024,-0.9889768362045288,0.2852519750595093
1667581574056367400,2.733367431640625,1.1408697366714478,-1.1036256551742554,0.18811984360218048
1667581574066389500,2.743389404296875,1.2005010843276978,-1.0317461490631104,0.028713403269648552
1667581574076410600,2.75341064453125,1.276487946510315,-0.7563446760177612,-0.12722639739513397
1667581574086432500,2.7634326171875,1.3254337310791016,-0.23271580040454865,-0.28683069348335266
1667581574096454700,2.77345458984375,1.3462876081466675,0.16538949310779572,-0.3121349811553955
1667581574106475500,2.7834755859375,1.3588526248931885,0.2508021295070648,-0.225609689950943
1667581574116497400,2.793497314453125,1.3139700889587402,0.2329254001379013,-0.0691753402352333
1667581574126519600,2.80351953125,1.222388744354248,0.2549270987510681,0.12633930146694183
1667581574136540400,2.81354052734375,1.1301113367080688,0.2973584532737732,0.2901604473590851
1667581574146562600,2.8235625,1.0638068914413452,0.30810537934303284,0.4112061858177185
1667581574156584400,2.83358447265625,1.004569172859192,0.2539190948009491,0.4989064633846283
1667581574166605600,2.84360546875,0.9556175470352173,0.17978067696094513,0.581900954246521
1667581574176627500,2.85362744140625,0.9222625494003296,0.16056890785694122,0.6460785865783691
1667581574186648600,2.863648681640625,0.8815017938613892,0.18003235757350922,0.6614500880241394
1667581574196670500,2.87367041015625,0.8249205350875854,0.24461400508880615,0.6163105964660645
1667581574206692400,2.8836923828125,0.7735622525215149,0.3507747948169708,0.5219833254814148
1667581574216713500,2.89371337890625,0.7473905682563782,0.5159555077552795,0.36235901713371277
1667581574226735600,2.903735595703125,0.7432701587677002,0.6754330396652222,0.1509799212217331
1667581574236757500,2.913757568359375,0.7491248250007629,0.7887545228004456,-0.03609568625688553
1667581574246778400,2.9237783203125,0.7475088238716125,0.8322769999504089,-0.1429169476032257
1667581574256800500,2.933800537109375,0.7491171360015869,0.8192424178123474,-0.1438852697610855
1667581574266822700,2.94382275390625,0.7698202729225159,0.781618058681488,-0.050387538969516754
1667581574276843500,2.953843505859375,0.7744262218475342,0.7372000217437744,0.10048719495534897
1667581574286865400,2.963865478515625,0.769069254398346,0.7434006333351135,0.254448801279068
1667581574296887300,2.97388720703125,0.7681092023849487,0.8105389475822449,0.3872270882129669
1667581574306908700,2.98390869140625,0.772868275642395,0.9172230362892151,0.48438745737075806
1667581574316930600,2.9939306640625,0.7656747698783875,0.9862034320831299,0.5310558676719666
1667581574326952400,3.003952392578125,0.7366950511932373,0.9945777654647827,0.5225497484207153
1667581574336973300,3.013973388671875,0.7213893532752991,0.9410444498062134,0.47694578766822815
1667581574346995700,3.02399560546875,0.7331013679504395,0.841620922088623,0.4135444462299347
1667581574357017600,3.034017578125,0.7927085161209106,0.6038312911987305,0.333986759185791
1667581574367038500,3.04403857421875,0.8140955567359924,0.46566757559776306,0.2023933231830597
1667581574377060400,3.054060302734375,0.8216578960418701,0.4300326108932495,0.07043315470218658
1667581574387082500,3.06408251953125,0.8364922404289246,0.39440083503723145,-0.02660311572253704
1667581574397103600,3.074103515625,0.8173824548721313,0.4183333218097687,-0.10471922159194946
1667581574407125500,3.08412548828125,0.7631522417068481,0.4734431803226471,-0.16047409176826477
1667581574417147400,3.0941474609375,0.690315842628479,0.5378962159156799,-0.1806776374578476
1667581574427168500,3.10416845703125,0.613730788230896,0.569044291973114,-0.1601840853691101
1667581574437190700,3.114190673828125,0.5457727909088135,0.531017005443573,-0.10288190841674805
1667581574447211500,3.12421142578125,0.48601463437080383,0.48147261142730713,-0.017421334981918335
1667581574457233400,3.1342333984375,0.4358838200569153,0.47993889451026917,0.078920379281044
1667581574467255600,3.144255615234375,0.4005250334739685,0.5256235599517822,0.18286995589733124
1667581574477276700,3.154276611328125,0.3739738464355469,0.5687545537948608,0.2532525062561035
1667581574487298600,3.164298583984375,0.36702167987823486,0.5669736862182617,0.2777029871940613
1667581574497320400,3.174320556640625,0.4028635621070862,0.5307576060295105,0.27031272649765015
1667581574507341600,3.184341552734375,0.4367898404598236,0.49678340554237366,0.24048584699630737
1667581574517363500,3.194363525390625,0.4463346004486084,0.4881558120250702,0.2109319418668747
1667581574527385600,3.204385498046875,0.43252211809158325,0.5159112811088562,0.18539036810398102
1667581574537406500,3.214406494140625,0.40664204955101013,0.55911785364151,0.15607109665870667
1667581574547428600,3.2244287109375,0.3859498202800751,0.5804383754730225,0.11682701855897903
1667581574557450500,3.234450439453125,0.3776167929172516,0.5664226412773132,0.06955777108669281
1667581574567471600,3.2444716796875,0.4022265374660492,0.5111791491508484,0.03941584751009941
1667581574577493500,3.254493408203125,0.4437960982322693,0.4468371570110321,0.03761528432369232
1667581574587515600,3.264515625,0.44042345881462097,0.3790226876735687,0.0691274031996727
1667581574597536500,3.27453662109375,0.4043235182762146,0.3080798089504242,0.12516431510448456
1667581574607558400,3.284558349609375,0.3538363575935364,0.25614070892333984,0.19783398509025574
1667581574617580300,3.294580322265625,0.3254113793373108,0.23465804755687714,0.24878531694412231
1667581574627601700,3.3046015625,0.31904375553131104,0.24770194292068481,0.2608656883239746
1667581574637623600,3.31462353515625,0.3193742632865906,0.2894246280193329,0.24117107689380646
1667581574647645400,3.3246455078125,0.3137190341949463,0.34549880027770996,0.20390333235263824
1667581574657666600,3.33466650390625,0.3201947808265686,0.40519702434539795,0.17119385302066803
1667581574667688700,3.344688720703125,0.33338356018066406,0.452821284532547,0.14684563875198364
1667581574677709600,3.35470947265625,0.3391956388950348,0.47606614232063293,0.11711596697568893
1667581574687731500,3.3647314453125,0.3396576941013336,0.4386407434940338,0.07264038175344467
1667581574697753300,3.37475341796875,0.34734970331192017,0.3710627555847168,0.02220064401626587
1667581574707774500,3.3847744140625,0.35715731978416443,0.29191040992736816,-0.01429558265954256
1667581574717796600,3.394796630859375,0.36109986901283264,0.22759774327278137,-0.037817418575286865
1667581574727818500,3.404818603515625,0.3650330901145935,0.18036018311977386,-0.023628896102309227
